
 STORAGE COMPLETE FOR  14990 DATA POINTS 

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 NSOL  2466 TEMP      TEMP       54.83       11.36       67.20      0.1141E-001

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     11:07:19  SEP 17, 2026 CP=   7476.735

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.72922       54.8449     
   0.73022       54.8457     
   0.73122       54.8459     
   0.73222       54.8458     
   0.73322       54.8455     
   0.73422       54.8451     
   0.73522       54.8447     
   0.73622       54.8442     
   0.73722       54.8437     
   0.73822       54.8432     
   0.73922       54.8427     
   0.74022       54.8422     
   0.74122       54.8417     
   0.74222       54.8412     
   0.74322       54.8408     
   0.74422       54.8403     
   0.74522       54.8399     
   0.74622       54.8395     
   0.74722       54.8391     
   0.74822       54.8388     
   0.74922       54.8384     
   0.75022       54.8380     
   0.75122       54.8377     
   0.75222       54.8374     
   0.75322       54.8371     
   0.75422       54.8368     
   0.75522       54.8365     
   0.75622       54.8362     
   0.75722       54.8360     
   0.75822       54.8357     
   0.75922       54.8355     
   0.76022       54.8353     
   0.76122       54.8350     
   0.76222       54.8348     
   0.76322       54.8346     
   0.76422       54.8344     
