
 STORAGE COMPLETE FOR   7730 DATA POINTS 

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 NSOL  2466 TEMP      TEMP       54.83      0.1000E-002  65.02       1.836     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:54:14  SEP 19, 2026 CP=   5078.259

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.16705       61.0396     
   0.16707       61.0377     
   0.16709       61.0358     
   0.16711       61.0339     
   0.16713       61.0319     
   0.16715       61.0299     
   0.16716       61.0278     
   0.16815       61.1406     
   0.16913       61.3115     
   0.17012       61.5007     
   0.17110       61.6963     
   0.17209       61.8930     
   0.17307       62.0877     
   0.17406       62.2785     
   0.17504       62.4645     
   0.17603       62.6448     
   0.17701       62.8192     
   0.17800       62.9876     
   0.17898       63.1499     
   0.17997       63.3063     
   0.18095       63.4568     
   0.18193       63.6016     
   0.18292       63.7409     
   0.18390       63.8748     
   0.18489       64.0036     
   0.18587       64.1275     
   0.18686       64.2465     
   0.18784       64.3610     
   0.18883       64.4710     
   0.18981       64.5768     
   0.19080       64.6785     
   0.19178       64.7762     
   0.19278       64.5874     
   0.19378       64.3141     
   0.19479       64.0100     
   0.19579       63.6934     
   0.19679       63.3739     
   0.19779       63.0568     
   0.19879       62.7455     
   0.19979       62.4422     
   0.20080       62.1479     
   0.20180       61.8633     
   0.20280       61.5886     
   0.20380       61.3240     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:54:14  SEP 19, 2026 CP=   5078.261

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.20480       61.0692     
   0.20580       60.8241     
   0.20681       60.5885     
   0.20781       60.3619     
   0.20881       60.1442     
   0.20981       59.9350     
   0.21081       59.7339     
   0.21181       59.5408     
   0.21281       59.3552     
   0.21382       59.1770     
   0.21482       59.0058     
   0.21582       58.8413     
   0.21682       58.6832     
