
 STORAGE COMPLETE FOR  15380 DATA POINTS 
    9.6635       59.2546     
    9.6645       59.3697     
    9.6656       59.5738     
    9.6666       59.8120     
    9.6676       60.0652     
    9.6686       60.3238     
    9.6697       60.5820     
    9.6707       60.8363     
    9.6717       61.0847     
    9.6727       61.3259     
    9.6738       61.5591     
    9.6748       61.7842     
    9.6758       62.0010     
    9.6758       62.0011     
    9.6758       62.0048     
    9.6759       62.0083     
    9.6759       62.0116     
    9.6759       62.0145     
    9.6759       62.0171     
    9.6759       62.0193     
    9.6759       62.0213     
    9.6760       62.0229     
    9.6760       62.0229     
    9.6760       62.0232     
    9.6760       62.0232     
    9.6760       62.0242     
    9.6760       62.0251     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.017

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    9.6760       62.0259     
    9.6760       62.0260     
    9.6760       62.0260     
    9.6760       62.0270     
    9.6770       62.1892     
    9.6780       62.3704     
    9.6790       62.5509     
    9.6800       62.7270     
    9.6809       62.8978     
    9.6819       63.0629     
    9.6829       63.2222     
    9.6839       63.3758     
    9.6849       63.5236     
    9.6859       63.6659     
    9.6869       63.8028     
    9.6876       63.7223     
    9.6882       63.5784     
    9.6889       63.4074     
    9.6896       63.2219     
    9.6903       63.0281     
    9.6910       62.8301     
    9.6917       62.6305     
    9.6924       62.4313     
    9.6933       62.4268     
    9.6943       62.5071     
    9.6953       62.6218     
    9.6962       62.7541     
    9.6972       62.8954     
    9.6982       63.0406     
    9.6991       63.1864     
    9.7001       63.3308     
    9.7011       63.4724     
    9.7020       63.6104     
    9.7022       63.6119     
    9.7024       63.5950     
    9.7026       63.5675     
    9.7028       63.5335     
    9.7030       63.4952     
    9.7032       63.4535     
    9.7034       63.4093     
    9.7036       63.3630     
    9.7046       63.3855     
    9.7057       63.4761     
    9.7067       63.5891     
    9.7077       63.7115     
    9.7088       63.8376     
    9.7098       63.9641     
    9.7108       64.0891     
    9.7119       64.2112     
    9.7129       64.3299     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.017

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    9.7139       64.4448     
    9.7150       64.5557     
    9.7160       64.6624     
    9.7171       64.7651     
    9.7180       64.5793     
    9.7190       64.3098     
    9.7200       64.0096     
    9.7210       63.6969     
    9.7220       63.3809     
    9.7230       63.0672     
    9.7240       62.7590     
    9.7250       62.4585     
    9.7260       62.1668     
    9.7270       61.8845     
    9.7280       61.6119     
    9.7289       61.3491     
    9.7299       61.0961     
    9.7309       60.8525     
    9.7319       60.6181     
    9.7329       60.3927     
    9.7339       60.1761     
    9.7349       59.9677     
    9.7349       59.9677     
    9.7349       59.9639     
    9.7349       59.9602     
    9.7349       59.9565     
    9.7350       59.9528     
    9.7350       59.9491     
    9.7350       59.9455     
    9.7350       59.9419     
    9.7350       59.9383     
    9.7350       59.9383     
    9.7350       59.9378     
    9.7361       59.7356     
    9.7371       59.5393     
    9.7381       59.3503     
    9.7391       59.1687     
    9.7402       58.9943     
    9.7412       58.8269     
    9.7422       58.6661     
    9.7432       58.5118     
    9.7443       58.3637     
    9.7453       58.2215     
    9.7463       58.0850     
    9.7473       57.9540     
    9.7483       57.8283     
    9.7494       57.7076     
    9.7504       57.5918     
    9.7514       57.4807     
    9.7524       57.3740     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.017

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    9.7535       57.2716     
    9.7545       57.1734     
    9.7555       57.0790     
    9.7565       57.2815     
    9.7576       57.5696     
    9.7586       57.8884     
    9.7596       58.2191     
    9.7606       58.5520     
    9.7617       58.8815     
    9.7627       59.2044     
    9.7637       59.5185     
    9.7647       59.8228     
    9.7658       60.1167     
    9.7668       60.3999     
    9.7678       60.6725     
    9.7678       60.6725     
    9.7678       60.6772     
    9.7679       60.6817     
    9.7679       60.6859     
    9.7679       60.6898     
    9.7679       60.6934     
    9.7679       60.6966     
    9.7679       60.6996     
    9.7680       60.7022     
    9.7680       60.7022     
    9.7680       60.7026     
    9.7680       60.7026     
    9.7680       60.7043     
    9.7680       60.7059     
    9.7680       60.7074     
    9.7680       60.7077     
    9.7680       60.7077     
    9.7680       60.7095     
    9.7690       60.9229     
    9.7700       61.1531     
    9.7710       61.3809     
    9.7720       61.6024     
    9.7730       61.8168     
    9.7739       62.0238     
    9.7749       62.2235     
    9.7759       62.4157     
    9.7769       62.6008     
    9.7779       62.7789     
    9.7789       62.9502     
    9.7796       62.8931     
    9.7802       62.7719     
    9.7809       62.6230     
    9.7816       62.4590     
    9.7823       62.2861     
    9.7830       62.1085     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.017

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    9.7837       61.9286     
    9.7844       61.7486     
    9.7853       61.7701     
    9.7863       61.8753     
    9.7873       62.0141     
    9.7882       62.1695     
    9.7892       62.3330     
    9.7902       62.4996     
    9.7911       62.6659     
    9.7921       62.8301     
    9.7931       62.9907     
    9.7940       63.1471     
    9.7942       63.1523     
    9.7944       63.1390     
    9.7946       63.1151     
    9.7948       63.0848     
    9.7950       63.0500     
    9.7952       63.0120     
    9.7954       62.9713     
    9.7956       62.9285     
    9.7966       62.9687     
    9.7977       63.0762     
    9.7987       63.2054     
    9.7997       63.3435     
    9.8008       63.4845     
    9.8018       63.6254     
    9.8028       63.7641     
    9.8039       63.8995     
    9.8049       64.0309     
    9.8060       64.1579     
    9.8070       64.2804     
    9.8080       64.3984     
    9.8091       64.5118     
    9.8100       64.3385     
    9.8110       64.0817     
    9.8120       63.7940     
    9.8130       63.4932     
    9.8140       63.1887     
    9.8149       62.8859     
    9.8159       62.5880     
    9.8169       62.2972     
    9.8179       62.0147     
    9.8189       61.7412     
    9.8198       61.4769     
    9.8208       61.2219     
    9.8218       60.9763     
    9.8228       60.7397     
    9.8238       60.5120     
    9.8248       60.2929     
    9.8257       60.0822     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.017

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    9.8267       59.8796     
    9.8277       59.6847     
    9.8287       59.4973     
    9.8297       59.3171     
    9.8306       59.1439     
    9.8306       59.1438     
    9.8307       59.1407     
    9.8307       59.1375     
    9.8307       59.1344     
    9.8307       59.1313     
    9.8307       59.1283     
    9.8307       59.1252     
    9.8308       59.1223     
    9.8308       59.1193     
    9.8308       59.1193     
    9.8308       59.1189     
    9.8318       58.9536     
    9.8328       58.7927     
    9.8338       58.6375     
    9.8348       58.4883     
    9.8358       58.3448     
    9.8368       58.2068     
    9.8378       58.0743     
    9.8388       57.9469     
    9.8398       57.8245     
    9.8408       57.7069     
    9.8418       57.5939     
    9.8428       57.4853     
    9.8438       57.3810     
    9.8448       57.2808     
    9.8458       57.1845     
    9.8468       57.0920     
    9.8478       57.0031     
    9.8488       56.9178     
    9.8498       56.8357     
    9.8508       56.7569     
    9.8518       56.6812     
    9.8528       56.6085     
    9.8538       56.5386     
    9.8548       56.4715     
    9.8558       56.4070     
    9.8568       56.3451     
    9.8577       56.2855     
    9.8587       56.2283     
    9.8597       56.1734     
    9.8607       56.1206     
    9.8617       56.0699     
    9.8627       56.0212     
    9.8637       55.9744     
    9.8647       55.9294     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.017

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    9.8657       55.8862     
    9.8667       55.8447     
    9.8677       55.8048     
    9.8687       55.7665     
    9.8697       55.7297     
    9.8707       55.6944     
    9.8717       55.6604     
    9.8727       55.6278     
    9.8737       55.5964     
    9.8747       55.5663     
    9.8757       55.5374     
    9.8767       55.5096     
    9.8777       55.4829     
    9.8787       55.4572     
    9.8797       55.4325     
    9.8807       55.4089     
    9.8817       55.3861     
    9.8827       55.3643     
    9.8837       55.3433     
    9.8847       55.3231     
    9.8857       55.3037     
    9.8867       55.2851     
    9.8877       55.2672     
    9.8887       55.2500     
    9.8897       55.2335     
    9.8907       55.2176     
    9.8917       55.2024     
    9.8927       55.1877     
    9.8937       55.1737     
    9.8947       55.1601     
    9.8957       55.1472     
    9.8967       55.1347     
    9.8977       55.1227     
    9.8987       55.1112     
    9.8997       55.1001     
    9.9007       55.0895     
    9.9017       55.0793     
    9.9027       55.0695     
    9.9037       55.0601     
    9.9047       55.0510     
    9.9057       55.0423     
    9.9067       55.0340     
    9.9077       55.0259     
    9.9087       55.0182     
    9.9097       55.0108     
    9.9107       55.0037     
    9.9117       54.9969     
    9.9127       54.9903     
    9.9137       54.9840     
    9.9147       54.9779     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.018

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    9.9157       54.9721     
    9.9167       54.9665     
    9.9177       54.9611     
    9.9187       54.9559     
    9.9197       54.9510     
    9.9207       54.9462     
    9.9217       54.9416     
    9.9227       54.9372     
    9.9237       54.9330     
    9.9247       54.9289     
    9.9257       54.9250     
    9.9267       54.9213     
    9.9277       54.9177     
    9.9286       54.9142     
    9.9296       54.9109     
    9.9306       54.9077     
    9.9316       54.9046     
    9.9326       54.9017     
    9.9336       54.8989     
    9.9346       54.8961     
    9.9356       54.8935     
    9.9366       54.8910     
    9.9376       54.8886     
    9.9386       54.8863     
    9.9396       54.8841     
    9.9406       54.8819     
    9.9416       54.8799     
    9.9426       54.8779     
    9.9436       54.8760     
    9.9446       54.8742     
    9.9456       54.8724     
    9.9466       54.8707     
    9.9476       54.8691     
    9.9486       54.8676     
    9.9496       54.8661     
    9.9506       54.8646     
    9.9516       54.8633     
    9.9526       54.8619     
    9.9536       54.8607     
    9.9546       54.8594     
    9.9556       54.8583     
    9.9566       54.8571     
    9.9576       54.8561     
    9.9586       54.8550     
    9.9596       54.8540     
    9.9606       54.8531     
    9.9616       54.8521     
    9.9626       54.8513     
    9.9636       54.8504     
    9.9646       54.8496     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.018

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    9.9656       54.8488     
    9.9666       54.8480     
    9.9676       54.8473     
    9.9686       54.8466     
    9.9696       54.8460     
    9.9706       54.8453     
    9.9716       54.8447     
    9.9726       54.8441     
    9.9736       54.8435     
    9.9746       54.8430     
    9.9756       54.8425     
    9.9766       54.8420     
    9.9766       54.8420     
    9.9766       54.8420     
    9.9766       54.8420     
    9.9767       54.8422     
    9.9767       54.8425     
    9.9767       54.8429     
    9.9768       54.8434     
    9.9768       54.8440     
    9.9768       54.8447     
    9.9769       54.8454     
    9.9769       54.8454     
    9.9769       54.8454     
    9.9769       54.8454     
    9.9779       54.8502     
    9.9789       54.8513     
    9.9799       54.8514     
    9.9809       54.8512     
    9.9820       54.8507     
    9.9830       54.8501     
    9.9840       54.8494     
    9.9850       54.8488     
    9.9860       54.8481     
    9.9870       54.8474     
    9.9880       54.8467     
    9.9891       54.8460     
    9.9901       54.8454     
    9.9911       54.8448     
    9.9921       54.8442     
    9.9931       54.8436     
    9.9941       54.8430     
    9.9951       54.8425     
    9.9962       54.8420     
    9.9972       54.8415     
    9.9982       54.8410     
    9.9982       54.8411     
    9.9982       54.8412     
    9.9983       54.8416     
    9.9983       54.8421     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.018

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    9.9983       54.8428     
    9.9983       54.8436     
    9.9983       54.8446     
    9.9984       54.8457     
    9.9984       54.8457     
    9.9994       55.1460     
    10.000       55.5183     
    10.001       55.9156     
    10.002       56.3207     
    10.003       56.7248     
    10.004       57.1226     
    10.005       57.5110     
    10.006       57.8882     
    10.007       58.2532     
    10.008       58.6055     
    10.009       58.9450     
    10.011       59.2717     
    10.012       59.5860     
    10.013       59.8882     
    10.014       60.1785     
    10.015       60.4575     
    10.016       60.7254     
    10.017       60.9828     
    10.018       61.2300     
    10.018       61.2511     
    10.018       61.2537     
    10.018       61.2455     
    10.018       61.2306     
    10.019       61.2111     
    10.019       61.1881     
    10.019       61.1624     
    10.019       61.1344     
    10.020       61.2408     
    10.021       61.4094     
    10.022       61.5966     
    10.023       61.7901     
    10.024       61.9845     
    10.025       62.1769     
    10.026       62.3653     
    10.027       62.5489     
    10.028       62.7268     
    10.029       62.8989     
    10.030       63.0649     
    10.031       63.2250     
    10.032       63.3791     
    10.033       63.5274     
    10.034       63.6701     
    10.035       63.8073     
    10.036       63.9393     
    10.037       64.0661     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.018

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    10.038       64.1880     
    10.039       64.3053     
    10.040       64.1764     
    10.041       63.9734     
    10.041       63.7408     
    10.042       63.4940     
    10.043       63.2407     
    10.044       62.9857     
    10.045       62.7321     
    10.046       62.4821     
    10.046       62.4820     
    10.046       62.4820     
    10.046       62.4780     
    10.046       62.4741     
    10.046       62.4702     
    10.046       62.4664     
    10.046       62.4626     
    10.046       62.4589     
    10.046       62.4553     
    10.046       62.4546     
    10.046       62.4541     
    10.046       62.4540     
    10.046       62.4443     
    10.046       62.4346     
    10.046       62.4250     
    10.046       62.4153     
    10.046       62.4056     
    10.046       62.3959     
    10.046       62.3862     
    10.046       62.3764     
    10.046       62.3764     
    10.047       62.3776     
    10.048       62.4620     
    10.049       62.5811     
    10.050       62.7180     
    10.051       62.8639     
    10.052       63.0135     
    10.053       63.1636     
    10.054       63.3119     
    10.055       63.4572     
    10.056       63.5987     
    10.057       63.7359     
    10.058       63.8686     
    10.059       63.9967     
    10.060       64.1202     
    10.061       64.2391     
    10.062       64.3536     
    10.063       64.4637     
    10.064       64.5696     
    10.065       64.6715     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.018

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    10.066       64.7695     
    10.067       64.8636     
    10.068       64.9542     
    10.069       65.0412     
    10.070       65.1249     
    10.071       65.2053     
    10.072       65.0011     
    10.073       64.7133     
    10.074       64.3954     
    10.075       64.0656     
    10.076       63.7333     
    10.077       63.4039     
    10.078       63.0807     
    10.079       62.7658     
    10.080       62.4604     
    10.081       62.1650     
    10.082       61.8799     
    10.083       61.6052     
    10.084       61.3406     
    10.085       61.0861     
    10.086       60.8413     
    10.087       60.6060     
    10.088       60.3798     
    10.089       60.1623     
    10.090       59.9534     
    10.091       59.7526     
    10.092       59.5597     
    10.093       59.3743     
    10.094       59.1961     
    10.095       59.0250     
    10.096       58.8605     
    10.097       58.7025     
    10.098       58.5507     
    10.099       58.4048     
    10.100       58.2647     
    10.101       58.1300     
    10.102       58.0007     
    10.103       57.8764     
    10.104       57.7569     
    10.105       57.6422     
    10.106       57.5319     
    10.107       57.4260     
    10.108       57.3242     
    10.108       57.2264     
    10.109       57.1325     
    10.110       57.0422     
    10.111       56.9555     
    10.112       56.8721     
    10.113       56.7921     
    10.114       56.7151     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.018

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    10.115       56.6412     
    10.116       56.5702     
    10.117       56.5020     
    10.118       56.4364     
    10.119       56.3734     
    10.120       56.3129     
    10.121       56.2548     
    10.121       56.2546     
    10.121       56.2546     
    10.121       56.2526     
    10.122       56.2506     
    10.122       56.2488     
    10.122       56.2471     
    10.122       56.2455     
    10.122       56.2440     
    10.122       56.2426     
    10.122       56.2412     
    10.122       56.2412     
    10.122       56.2412     
    10.122       56.2411     
    10.123       56.1920     
    10.124       56.1413     
    10.125       56.0917     
    10.126       56.0436     
    10.127       55.9972     
    10.128       55.9524     
    10.129       55.9092     
    10.130       55.8677     
    10.131       55.8277     
    10.132       55.7892     
    10.133       55.7522     
    10.134       55.7167     
    10.134       55.6824     
    10.135       55.6495     
    10.136       55.6179     
    10.136       55.6172     
    10.137       55.6167     
    10.137       55.6163     
    10.137       55.6161     
    10.137       55.6161     
    10.137       55.6162     
    10.137       55.6165     
    10.137       55.6169     
    10.137       55.6169     
    10.138       55.8866     
    10.139       56.2294     
    10.140       56.5984     
    10.141       56.9764     
    10.142       57.3544     
    10.143       57.7272     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.018

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    10.144       58.0915     
    10.145       58.4457     
    10.146       58.7885     
    10.147       59.1195     
    10.148       59.4385     
    10.149       59.7457     
    10.150       60.0411     
    10.151       60.3252     
    10.152       60.5981     
    10.153       60.8604     
    10.154       61.1123     
    10.155       61.3543     
    10.156       61.5867     
    10.156       61.6050     
    10.156       61.6048     
    10.156       61.5937     
    10.157       61.5760     
    10.157       61.5538     
    10.157       61.5281     
    10.157       61.4997     
    10.157       61.4690     
    10.158       61.5623     
    10.159       61.7184     
    10.160       61.8936     
    10.161       62.0755     
    10.162       62.2589     
    10.163       62.4405     
    10.164       62.6188     
    10.165       62.7924     
    10.166       62.9609     
    10.167       63.1238     
    10.168       63.2811     
    10.169       63.4328     
    10.170       63.5788     
    10.171       63.7193     
    10.172       63.8546     
    10.173       63.9846     
    10.174       64.1097     
    10.175       64.2299     
    10.176       64.3454     
    10.177       64.4565     
    10.178       64.3581     
    10.179       64.1968     
    10.179       64.0087     
    10.180       63.8066     
    10.181       63.5968     
    10.181       63.3831     
    10.182       63.1682     
    10.183       62.9540     
    10.183       62.9540     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.019

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    10.183       62.9539     
    10.183       62.9498     
    10.183       62.9458     
    10.183       62.9417     
    10.183       62.9378     
    10.183       62.9338     
    10.183       62.9300     
    10.183       62.9262     
    10.183       62.9255     
    10.183       62.9249     
    10.183       62.9248     
    10.183       62.9147     
    10.183       62.9046     
    10.183       62.8945     
    10.183       62.8843     
    10.183       62.8742     
    10.183       62.8640     
    10.183       62.8538     
    10.183       62.8436     
    10.183       62.8436     
    10.184       62.8306     
    10.185       62.9000     
    10.186       63.0039     
    10.187       63.1255     
    10.188       63.2564     
    10.189       63.3913     
    10.190       63.5271     
    10.191       63.6616     
    10.192       63.7935     
    10.193       63.9220     
    10.194       64.0468     
    10.195       64.1675     
    10.196       64.2840     
    10.197       64.3964     
    10.198       64.5046     
    10.199       64.6088     
    10.200       64.7090     
    10.201       64.8054     
    10.202       64.8982     
    10.203       64.9874     
    10.204       65.0731     
    10.205       65.1555     
    10.206       65.2348     
    10.207       65.3109     
    10.208       65.3842     
    10.209       65.1718     
    10.210       64.8760     
    10.211       64.5503     
    10.212       64.2131     
    10.213       63.8736     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.019

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    10.214       63.5373     
    10.215       63.2077     
    10.216       62.8866     
    10.217       62.5753     
    10.218       62.2743     
    10.219       61.9839     
    10.220       61.7041     
    10.221       61.4347     
    10.222       61.1756     
    10.223       60.9264     
    10.224       60.6869     
    10.225       60.4567     
    10.226       60.2355     
    10.227       60.0229     
    10.228       59.8187     
    10.229       59.6224     
    10.230       59.4339     
    10.231       59.2528     
    10.232       59.0788     
    10.233       58.9117     
    10.234       58.7511     
    10.235       58.5969     
    10.236       58.4487     
    10.237       58.3063     
    10.238       58.1695     
    10.239       58.0381     
    10.240       57.9119     
    10.241       57.7907     
    10.242       57.6742     
    10.243       57.5623     
    10.244       57.4548     
    10.245       57.3515     
    10.246       57.2523     
    10.247       57.1570     
    10.248       57.0655     
    10.248       57.0653     
    10.248       57.0653     
    10.248       57.0620     
    10.248       57.0588     
    10.248       57.0558     
    10.248       57.0529     
    10.248       57.0501     
    10.248       57.0474     
    10.248       57.0448     
    10.248       57.0422     
    10.248       57.0422     
    10.248       57.0422     
    10.248       57.0420     
    10.249       56.9621     
    10.250       56.8819     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.019

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    10.251       56.8039     
    10.252       56.7285     
    10.253       56.6558     
    10.254       56.5857     
    10.255       56.5183     
    10.256       56.4534     
    10.257       56.3909     
    10.258       56.3309     
    10.259       56.2731     
    10.260       56.2176     
    10.261       56.1641     
    10.262       56.1128     
    10.263       56.0634     
    10.263       56.0623     
    10.263       56.0613     
    10.263       56.0606     
    10.263       56.0599     
    10.263       56.0595     
    10.263       56.0592     
    10.263       56.0591     
    10.263       56.0591     
    10.263       56.0591     
    10.264       56.3112     
    10.265       56.6371     
    10.266       56.9899     
    10.267       57.3523     
    10.268       57.7154     
    10.269       58.0738     
    10.270       58.4244     
    10.271       58.7653     
    10.272       59.0954     
    10.273       59.4142     
    10.274       59.7215     
    10.275       60.0174     
    10.276       60.3020     
    10.277       60.5757     
    10.278       60.8387     
    10.279       61.0914     
    10.280       61.3342     
    10.281       61.5673     
    10.282       61.7913     
    10.282       61.8079     
    10.282       61.8060     
    10.283       61.7934     
    10.283       61.7741     
    10.283       61.7503     
    10.283       61.7231     
    10.283       61.6931     
    10.284       61.6608     
    10.285       61.7467     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.019

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    10.286       61.8956     
    10.287       62.0639     
    10.288       62.2392     
    10.289       62.4162     
    10.290       62.5917     
    10.291       62.7641     
    10.292       62.9321     
    10.293       63.0951     
    10.294       63.2528     
    10.295       63.4051     
    10.296       63.5519     
    10.297       63.6933     
    10.298       63.8294     
    10.299       63.9603     
    10.299       64.0863     
    10.300       64.2074     
    10.301       64.3238     
    10.302       64.4357     
    10.303       64.5432     
    10.304       64.4425     
    10.305       64.2788     
    10.306       64.0885     
    10.306       63.8842     
    10.307       63.6722     
    10.308       63.4565     
    10.308       63.2396     
    10.309       63.0235     
    10.309       63.0234     
    10.309       63.0234     
    10.309       63.0192     
    10.309       63.0151     
    10.309       63.0111     
    10.309       63.0070     
    10.309       63.0031     
    10.309       62.9992     
    10.309       62.9954     
    10.309       62.9946     
    10.309       62.9940     
    10.309       62.9940     
    10.309       62.9837     
    10.309       62.9735     
    10.309       62.9633     
    10.309       62.9531     
    10.309       62.9428     
    10.309       62.9325     
    10.309       62.9222     
    10.309       62.9119     
    10.309       62.9119     
    10.310       62.8963     
    10.311       62.9631     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.019

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    10.312       63.0646     
    10.313       63.1838     
    10.314       63.3125     
    10.315       63.4452     
    10.316       63.5789     
    10.317       63.7114     
    10.318       63.8414     
    10.319       63.9681     
    10.320       64.0910     
    10.321       64.2100     
    10.322       64.3249     
    10.323       64.4357     
    10.324       64.5424     
    10.325       64.6451     
    10.326       64.7439     
    10.327       64.8390     
    10.328       64.9304     
    10.329       65.0184     
    10.330       65.1029     
    10.331       65.1842     
    10.332       65.2623     
    10.333       65.3374     
    10.334       65.4096     
    10.335       65.2030     
    10.336       64.9143     
    10.337       64.5958     
    10.338       64.2656     
    10.339       63.9326     
    10.340       63.6023     
    10.341       63.2780     
    10.342       62.9618     
    10.343       62.6547     
    10.344       62.3575     
    10.345       62.0704     
    10.346       61.7935     
    10.347       61.5267     
    10.348       61.2698     
    10.349       61.0225     
    10.349       61.0219     
    10.349       61.0219     
    10.349       61.0127     
    10.349       61.0037     
    10.349       60.9948     
    10.349       60.9860     
    10.349       60.9773     
    10.349       60.9688     
    10.349       60.9603     
    10.349       60.9519     
    10.349       60.9518     
    10.349       60.9518     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.019

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    10.349       60.9510     
    10.350       60.7133     
    10.351       60.4814     
